109.859001 	71.589104 	64.412735 	111.220505 	107.377838 	65.795135 	107.042046 	100.184830 	160.962723 	67.416618 	69.641945 	108.706024 	69.289246 	156.486420 	18.681541 	25.709921 	6.324555 	3.605551 	186.002686 	162.606888 	183.853195 	2.000000 	105.990562 	112.712021 	6.082763 	161.483749 	3.000000 	164.149323 	999.000000 	182.455475 	108.687622 	25.179358 	97.693398 	159.012573 	184.567062 	113.595772 	179.067032 	23.021729 	168.371613 	96.932968 	4.472136 	163.835281 	107.018692 	107.935165 	110.571243 	111.892807 	159.615158 	167.430588 	161.012421 	104.062485 	106.625511 	163.682617 	108.848518 	107.224068 	105.621971 	105.304321 	112.605507 	103.445641 	109.731491 	110.367569 	108.811768 	103.754517 	105.223572 	109.658562 	109.489723 	107.200745 	102.703453 	108.046288 	106.920532 	102.489021 	106.569229 	106.470650 	128.097626 	127.738014 	125.299644 	126.435753 	129.876862 	125.896782 	128.996124 	131.240234 	131.106827 	134.212524 	
76.006577 	115.208504 	122.004097 	76.157730 	80.622574 	122.641754 	83.186539 	91.241440 	23.769728 	123.422043 	121.490738 	83.671982 	122.331520 	30.364452 	166.291916 	160.863297 	185.456192 	183.251190 	7.280110 	23.769728 	4.472136 	181.069046 	87.726852 	81.154175 	186.131668 	26.476404 	184.621231 	23.345236 	182.455475 	999.000000 	86.539009 	163.131851 	97.989792 	30.413813 	2.236068 	82.280006 	6.082763 	165.951797 	20.024984 	99.809822 	181.024857 	26.076809 	90.249657 	89.888817 	87.315521 	86.034874 	33.060551 	24.020824 	32.015621 	97.739449 	95.189285 	33.136082 	93.605553 	95.817535 	98.030609 	98.979797 	92.444580 	102.142059 	95.880135 	96.566040 	98.762344 	111.825760 	114.236595 	110.421921 	111.400177 	113.780487 	118.600166 	114.542572 	115.732452 	120.540451 	118.663391 	119.641129 	99.181648 	106.117859 	109.224541 	108.166542 	105.042847 	112.160599 	111.040535 	109.004585 	110.004547 	109.018349 	
17.888544 	37.336308 	44.384682 	14.866069 	12.206555 	42.941822 	7.810250 	9.055386 	62.769421 	41.880783 	39.661064 	4.472136 	40.224369 	56.364883 	90.354858 	83.725746 	113.318138 	110.571243 	92.358002 	63.071388 	89.537704 	107.837845 	3.000000 	5.385165 	113.718948 	60.827625 	111.400177 	63.953106 	108.687622 	86.539009 	999.000000 	85.234970 	12.041595 	57.306194 	88.769363 	5.000000 	81.437096 	87.982956 	68.000000 	13.601471 	106.004715 	62.265560 	4.000000 	4.123106 	3.605551 	4.123106 	56.302753 	65.513359 	57.688820 	12.000000 	10.198039 	59.203041 	9.848858 	11.401754 	13.152946 	14.142136 	12.041595 	17.029387 	13.416408 	14.764823 	16.155495 	28.284271 	31.575306 	29.732138 	30.675724 	32.015621 	35.227829 	33.241539 	33.955853 	37.215588 	36.878178 	37.854988 	33.015148 	38.209946 	38.948685 	38.897301 	39.051247 	41.868843 	43.139309 	43.185646 	43.863426 	45.453274 	
88.459030 	49.040798 	41.868843 	89.375610 	85.276024 	42.438190 	84.403793 	77.103828 	140.758652 	43.416588 	45.650848 	85.702972 	45.177429 	135.771866 	7.280110 	3.000000 	31.016125 	28.017851 	167.263260 	142.130219 	164.924225 	25.019993 	82.680107 	89.587944 	31.064449 	140.730240 	28.160255 	143.544418 	25.179358 	163.131851 	85.234970 	999.000000 	73.824112 	137.974640 	165.302750 	90.210861 	159.289047 	2.828427 	147.787003 	72.897186 	21.587032 	142.898560 	83.240616 	84.118965 	86.833176 	88.192970 	138.191895 	146.454773 	139.603012 	79.705711 	82.346825 	141.992950 	84.581322 	82.855293 	81.154175 	80.777473 	88.238312 	78.771820 	85.234970 	85.796272 	84.154617 	78.644768 	80.062477 	84.528099 	84.344528 	82.036575 	77.524193 	82.873398 	81.743500 	77.317528 	81.394104 	81.301903 	103.077644 	102.591423 	100.129913 	101.271912 	104.737770 	100.717430 	103.817146 	106.066017 	105.929222 	109.036690 	
25.000000 	27.294687 	33.955853 	23.194826 	19.026299 	31.953091 	15.297058 	8.062258 	74.249580 	30.413813 	28.178005 	14.317822 	28.653097 	68.000000 	79.202271 	72.449982 	102.528046 	99.724625 	103.619499 	74.706093 	100.846420 	96.932968 	10.295630 	17.204651 	102.883430 	72.560318 	100.463921 	75.663727 	97.693398 	97.989792 	12.041595 	73.824112 	999.000000 	69.115845 	100.224747 	16.970562 	93.021500 	76.537575 	79.755875 	2.000000 	94.847244 	74.094536 	9.433981 	10.295630 	13.038404 	14.422205 	68.242218 	77.388626 	69.634758 	8.544003 	10.049875 	71.217972 	12.000000 	11.180340 	10.770329 	11.180340 	16.000000 	12.041595 	14.317822 	15.524175 	15.231546 	22.472204 	26.076809 	26.172504 	26.907248 	27.202942 	28.635643 	28.600698 	28.844410 	30.463093 	31.384710 	32.249031 	36.400551 	39.812057 	39.446167 	39.824615 	41.231056 	41.880783 	43.908997 	44.721359 	45.177429 	47.423622 	
49.517673 	89.095451 	96.176918 	48.836460 	53.150730 	96.208107 	55.000000 	63.007935 	8.944272 	96.426140 	94.366310 	54.918121 	95.131485 	4.123106 	141.873184 	135.948517 	162.631485 	160.206116 	37.121422 	7.071068 	34.132095 	157.800507 	58.830265 	51.971146 	163.217651 	4.000000 	161.400131 	7.071068 	159.012573 	30.413813 	57.306194 	137.974640 	69.115845 	999.000000 	32.557640 	52.773098 	24.738634 	140.801285 	10.770329 	70.830788 	157.114609 	5.000000 	60.827625 	60.373837 	57.697487 	56.364883 	4.242640 	8.485281 	4.472136 	68.029404 	65.391129 	8.544003 	63.694584 	65.924202 	68.154236 	69.079666 	62.297672 	72.235725 	65.787537 	66.407829 	68.622154 	81.608826 	83.934502 	80.049988 	81.024689 	83.432610 	88.323273 	84.172440 	85.375641 	90.249657 	88.294960 	89.269257 	69.007248 	76.000000 	79.025314 	78.006409 	75.026665 	82.006096 	81.024689 	79.101204 	80.099937 	79.309517 	
78.230431 	117.413795 	124.201447 	78.390053 	82.855293 	124.851913 	85.422478 	93.477272 	26.000000 	125.642349 	123.713379 	85.906929 	124.555206 	32.572994 	168.439896 	163.027603 	187.544662 	185.348328 	5.830952 	25.961510 	3.605551 	183.174774 	89.961105 	83.384651 	188.223267 	28.635643 	186.724396 	25.495098 	184.567062 	2.236068 	88.769363 	165.302750 	100.224747 	32.557640 	999.000000 	84.504440 	8.000000 	168.121979 	22.090721 	102.044106 	183.152939 	28.160255 	92.477028 	92.114059 	89.537704 	88.255310 	35.128338 	26.000000 	34.058773 	99.959991 	97.406364 	35.057095 	95.817535 	98.030609 	100.244698 	101.192886 	94.641426 	104.355164 	98.081596 	98.762344 	100.960388 	114.017540 	116.417351 	112.587746 	113.564957 	115.952576 	120.784935 	116.709038 	117.902504 	122.723267 	120.830460 	121.807228 	101.242287 	108.166542 	111.287918 	110.222504 	107.074738 	114.214706 	113.070778 	111.018013 	112.017853 	111.004501 	
17.691807 	42.154476 	49.244289 	14.212670 	13.038404 	47.885281 	9.486833 	13.601471 	58.523499 	46.872166 	44.654228 	6.082763 	45.221676 	52.000000 	95.294281 	88.684837 	118.186295 	115.451286 	88.232651 	58.694122 	85.381500 	112.729767 	7.615773 	2.828427 	118.595955 	56.364883 	116.297035 	59.506302 	113.595772 	82.280006 	5.000000 	90.210861 	16.970562 	52.773098 	84.504440 	999.000000 	77.077881 	92.962357 	63.505905 	18.439089 	110.941429 	57.706154 	8.062258 	7.615773 	5.099020 	4.000000 	51.623638 	60.901562 	53.000000 	15.524175 	13.152946 	54.405884 	12.000000 	14.035668 	16.124516 	17.117243 	12.649111 	20.223749 	15.132746 	16.278820 	18.110771 	31.000000 	34.058773 	31.575306 	32.557640 	34.234486 	38.000000 	35.355339 	36.221542 	40.000000 	39.204590 	40.199501 	31.827662 	37.643059 	38.832977 	38.600517 	38.209946 	41.880783 	42.801868 	42.520584 	43.278172 	44.553337 	
71.610054 	111.040535 	117.923706 	71.561165 	76.006577 	118.406082 	78.390053 	86.452301 	18.867962 	119.037811 	117.068359 	78.714676 	117.889778 	25.079872 	162.640701 	157.079605 	182.222397 	179.961105 	13.341664 	18.384777 	10.440307 	177.721695 	82.734512 	76.059189 	182.877014 	20.880613 	181.289825 	17.720045 	179.067032 	6.082763 	81.437096 	159.289047 	93.021500 	24.738634 	8.000000 	77.077881 	999.000000 	162.114151 	14.142136 	94.810333 	177.519012 	20.223749 	85.088188 	84.693565 	82.079231 	80.777473 	27.166155 	18.000000 	26.076809 	92.477028 	89.888817 	27.073973 	88.255310 	90.476517 	92.698433 	93.637596 	86.977005 	96.798759 	90.443352 	91.093361 	93.300591 	106.320274 	108.669220 	104.785492 	105.759163 	108.171158 	113.053085 	108.908218 	110.113579 	114.982605 	113.030968 	114.004387 	93.263069 	100.179840 	103.310211 	102.239914 	99.080772 	106.230881 	105.076164 	103.019417 	104.019226 	103.004852 	
91.285271 	51.855568 	44.687805 	92.195442 	88.090858 	45.221676 	87.200920 	79.881165 	143.586212 	46.141087 	48.373547 	88.481636 	47.885281 	138.600143 	6.403124 	5.385165 	29.017237 	26.019224 	170.073517 	144.958618 	167.737885 	23.021729 	85.440041 	92.358002 	29.000000 	143.558350 	26.019224 	146.372818 	23.021729 	165.951797 	87.982956 	2.828427 	76.537575 	140.801285 	168.121979 	92.962357 	162.114151 	999.000000 	150.615402 	75.591003 	19.235384 	145.725769 	85.959290 	86.833176 	89.554451 	90.917542 	141.014191 	149.281616 	142.425415 	82.346825 	85.000000 	144.810226 	87.235313 	85.492691 	83.773506 	83.384651 	90.873535 	81.344948 	87.846458 	88.391174 	86.729462 	81.024689 	82.377182 	86.884979 	86.683334 	84.344528 	79.762146 	85.158676 	84.011902 	79.511009 	83.600243 	83.486526 	105.513031 	104.923782 	102.420700 	103.576057 	107.079407 	102.956299 	106.066017 	108.342049 	108.189651 	111.305885 	
59.464275 	99.085823 	106.103722 	59.033890 	63.411354 	106.301460 	65.459915 	73.498299 	8.246211 	106.667709 	104.637466 	65.513359 	105.422958 	12.041595 	151.485977 	145.691452 	171.816757 	169.452057 	27.018513 	5.830952 	24.020824 	167.107742 	69.462219 	62.649822 	172.429703 	7.211102 	170.698563 	4.242640 	168.371613 	20.024984 	68.000000 	147.787003 	79.755875 	10.770329 	22.090721 	63.505905 	14.142136 	150.615402 	999.000000 	81.492332 	166.604324 	6.082763 	71.554176 	71.112587 	68.447060 	67.119293 	13.038404 	4.472136 	12.000000 	78.790863 	76.157730 	13.601471 	74.464760 	76.694199 	78.924011 	79.849861 	73.054771 	83.006027 	76.550636 	77.162170 	79.378838 	92.347168 	94.641426 	90.708321 	91.678787 	94.111633 	99.040398 	94.831429 	96.046867 	100.960388 	98.954536 	99.924973 	79.158073 	86.092972 	89.202019 	88.141930 	85.023529 	92.135773 	91.021973 	89.000000 	90.000000 	89.050545 	
27.000000 	27.073973 	33.541019 	25.179358 	21.023796 	31.320919 	17.262676 	10.049875 	76.059189 	29.546574 	27.313000 	16.155495 	27.730848 	69.771057 	78.390053 	71.589104 	101.843018 	99.020203 	105.475113 	76.478752 	102.693718 	96.208107 	12.083046 	18.867962 	102.181213 	74.303429 	99.724625 	77.414467 	96.932968 	99.809822 	13.601471 	72.897186 	2.000000 	70.830788 	102.044106 	18.439089 	94.810333 	75.591003 	81.492332 	999.000000 	94.021271 	75.802376 	10.630146 	11.401754 	14.212670 	15.620500 	69.892776 	79.075912 	71.281136 	8.062258 	10.049875 	72.801102 	12.165525 	11.000000 	10.198039 	10.440307 	16.124516 	10.816654 	14.035668 	15.132746 	14.560220 	20.808653 	24.413111 	24.758837 	25.455845 	25.612497 	26.832815 	27.018513 	27.202942 	28.635643 	29.681644 	30.528675 	35.902645 	39.000000 	38.470768 	38.910152 	40.496914 	40.816662 	42.941822 	43.863426 	44.283180 	46.615448 	
107.800743 	69.115845 	61.911228 	109.041275 	105.118980 	63.063461 	104.623131 	97.616600 	159.289047 	64.474800 	66.708321 	106.174385 	66.309875 	154.673843 	15.652476 	22.472204 	10.770329 	8.062258 	184.718704 	160.863297 	182.521225 	5.656854 	103.353760 	110.145355 	10.440307 	159.665268 	7.280110 	162.373032 	4.472136 	181.024857 	106.004715 	21.587032 	94.847244 	157.114609 	183.152939 	110.941429 	177.519012 	19.235384 	166.604324 	94.021271 	999.000000 	161.969131 	104.216118 	105.118980 	107.786827 	109.123779 	157.610275 	165.556641 	159.012573 	101.019798 	103.619499 	161.604462 	105.848946 	104.177734 	102.528046 	102.181213 	109.562767 	100.244698 	106.625511 	107.224068 	105.621971 	100.224747 	101.607086 	106.099007 	105.905617 	103.576057 	98.994949 	104.393486 	103.247276 	98.731964 	102.825096 	102.703453 	124.663544 	124.149101 	121.655251 	122.808792 	126.301224 	122.188377 	125.299644 	127.577431 	127.424484 	130.541183 	
54.451813 	94.047859 	101.118744 	53.814495 	58.137768 	101.178062 	60.000000 	68.007355 	8.062258 	101.414986 	99.357941 	59.908264 	100.124924 	7.615773 	146.754898 	140.858078 	167.409683 	165.000000 	33.000000 	5.000000 	30.000000 	162.609970 	63.812225 	56.938564 	168.002975 	3.000000 	166.207703 	3.605551 	163.835281 	26.076809 	62.265560 	142.898560 	74.094536 	5.000000 	28.160255 	57.706154 	20.223749 	145.725769 	6.082763 	75.802376 	161.969131 	999.000000 	65.764732 	65.299309 	62.609905 	61.269894 	7.000000 	3.605551 	6.082763 	72.917763 	70.263786 	8.602325 	68.541962 	70.774292 	73.006851 	73.925636 	67.067131 	77.077881 	70.576202 	71.168816 	73.389374 	86.330757 	88.600227 	84.646324 	85.615417 	88.056801 	93.005379 	88.769363 	89.988892 	94.921021 	92.892410 	93.861603 	73.109505 	80.056229 	83.150467 	82.097504 	79.006332 	86.092972 	85.005882 	83.006027 	84.005951 	83.096329 	
21.540659 	36.138622 	43.011627 	18.681541 	15.652476 	41.231056 	11.180340 	9.486833 	66.483078 	39.824615 	37.589893 	8.246211 	38.078865 	60.008331 	88.566360 	81.841309 	111.789978 	109.004585 	96.135323 	66.708321 	93.300591 	106.230881 	5.000000 	9.219544 	112.160599 	64.404968 	109.772491 	67.542580 	107.018692 	90.249657 	4.000000 	83.240616 	9.433981 	60.827625 	92.477028 	8.062258 	85.088188 	85.959290 	71.554176 	10.630146 	104.216118 	65.764732 	999.000000 	1.000000 	3.605551 	5.000000 	59.682495 	68.963760 	61.057350 	8.000000 	6.324555 	62.425957 	6.403124 	7.615773 	9.219544 	10.198039 	9.433981 	13.038404 	10.000000 	11.401754 	12.529964 	24.331051 	27.658634 	26.000000 	26.925823 	28.160255 	31.257000 	29.410883 	30.083218 	33.241539 	32.984844 	33.955853 	30.886890 	35.608986 	36.069378 	36.124783 	36.619667 	38.897301 	40.360870 	40.607880 	41.231056 	43.011627 	
21.931713 	37.107952 	43.965897 	18.973665 	16.124516 	42.154476 	11.661903 	10.440307 	66.128662 	40.706264 	38.470768 	8.544003 	38.948685 	59.615433 	89.470665 	82.734512 	112.720894 	109.931801 	95.817535 	66.309875 	92.973114 	107.154091 	5.656854 	9.055386 	113.088463 	63.976559 	110.693268 	67.119293 	107.935165 	89.888817 	4.123106 	84.118965 	10.295630 	60.373837 	92.114059 	7.615773 	84.693565 	86.833176 	71.112587 	11.401754 	105.118980 	65.299309 	1.000000 	999.000000 	2.828427 	4.242640 	59.169250 	68.476273 	60.539242 	8.062258 	6.082763 	61.854668 	5.830952 	7.280110 	9.055386 	10.049875 	8.602325 	13.000000 	9.433981 	10.816654 	12.083046 	24.186773 	27.459061 	25.632011 	26.570660 	27.892651 	31.144823 	29.120440 	29.832869 	33.136082 	32.756680 	33.734257 	30.016663 	34.828148 	35.355339 	35.383614 	35.805027 	38.209946 	39.623226 	39.824615 	40.459858 	42.201897 	
21.095022 	39.560081 	46.486557 	17.888544 	15.620500 	44.777225 	11.313708 	12.041595 	63.568859 	43.416588 	41.182522 	7.810250 	41.677334 	57.008770 	92.135773 	85.422478 	115.316956 	112.538879 	93.300591 	63.694584 	90.443352 	109.772491 	6.324555 	7.071068 	115.693558 	61.326992 	113.318138 	64.474800 	110.571243 	87.315521 	3.605551 	86.833176 	13.038404 	57.697487 	89.537704 	5.099020 	82.079231 	89.554451 	68.447060 	14.212670 	107.786827 	62.609905 	3.605551 	2.828427 	999.000000 	1.414214 	56.435802 	65.764732 	57.801384 	10.440307 	8.062258 	59.076221 	7.071068 	9.000000 	11.045361 	12.041595 	8.602325 	15.132746 	10.440307 	11.704700 	13.341664 	26.019224 	29.154760 	26.925823 	27.892651 	29.427877 	33.015148 	30.594116 	31.400637 	35.014282 	34.365681 	35.355339 	29.410883 	34.655445 	35.468296 	35.383614 	35.468296 	38.418747 	39.623226 	39.623226 	40.311287 	41.868843 	
20.808653 	40.804413 	47.759815 	17.492855 	15.556349 	46.097721 	11.401754 	13.000000 	62.297672 	44.777225 	42.544094 	7.810250 	43.046486 	55.713554 	93.471924 	86.769814 	116.619041 	113.846390 	92.048897 	62.393909 	89.185204 	111.085556 	7.071068 	6.324555 	117.000000 	60.008331 	114.634201 	63.158531 	111.892807 	86.034874 	4.123106 	88.192970 	14.422205 	56.364883 	88.255310 	4.000000 	80.777473 	90.917542 	67.119293 	15.620500 	109.123779 	61.269894 	5.000000 	4.242640 	1.414214 	999.000000 	55.072678 	64.412735 	56.435802 	11.704700 	9.219544 	57.688820 	8.000000 	10.049875 	12.165525 	13.152946 	8.944272 	16.278820 	11.180340 	12.369317 	14.142136 	27.000000 	30.066593 	27.658634 	28.635643 	30.265491 	34.000000 	31.400637 	32.249031 	36.000000 	35.227829 	36.221542 	29.206163 	34.655445 	35.608986 	35.468296 	35.383614 	38.600517 	39.698868 	39.597980 	40.311287 	41.773197 	
49.819675 	89.196411 	96.332756 	48.836460 	53.037724 	96.176918 	54.561890 	62.481998 	13.038404 	96.208107 	94.111633 	54.203320 	94.847244 	8.062258 	142.274384 	136.235092 	163.367691 	160.897476 	40.000000 	10.770329 	37.000000 	158.445572 	58.008621 	51.039200 	163.932907 	7.615773 	162.049377 	10.198039 	159.615158 	33.060551 	56.302753 	138.191895 	68.242218 	4.242640 	35.128338 	51.623638 	27.166155 	141.014191 	13.038404 	69.892776 	157.610275 	7.000000 	59.682495 	59.169250 	56.435802 	55.072678 	999.000000 	9.486833 	1.414214 	66.648331 	63.953106 	5.000000 	62.169125 	64.404968 	66.640831 	67.542580 	60.539242 	70.682388 	64.078079 	64.621979 	66.850578 	79.711983 	81.908485 	77.884529 	78.847954 	81.320351 	86.330757 	82.006096 	83.240616 	88.232651 	86.127815 	87.091904 	66.121101 	73.061615 	76.164299 	75.106590 	72.006943 	79.101204 	78.006409 	76.006577 	77.006493 	76.105194 	
58.000000 	97.580734 	104.661362 	57.314919 	61.619801 	104.690018 	63.411354 	71.400284 	10.198039 	104.890419 	102.825096 	63.245552 	103.585716 	11.180340 	150.332962 	144.422989 	171.011688 	168.600113 	31.144823 	7.071068 	28.160255 	166.207703 	67.119293 	60.207973 	171.604202 	6.324555 	169.805771 	5.099020 	167.430588 	24.020824 	65.513359 	146.454773 	77.388626 	8.485281 	26.000000 	60.901562 	18.000000 	149.281616 	4.472136 	79.075912 	165.556641 	3.605551 	68.963760 	68.476273 	65.764732 	64.412735 	9.486833 	999.000000 	8.246211 	76.026314 	73.348480 	9.219544 	71.589104 	73.824112 	76.059189 	76.967529 	70.007141 	80.112419 	73.539108 	74.094536 	76.321686 	89.196411 	91.394745 	87.361320 	88.323273 	90.801979 	95.817535 	91.482239 	92.720009 	97.718987 	95.603348 	96.566040 	75.325958 	82.219215 	85.375641 	84.291161 	81.098709 	88.277969 	87.091904 	85.023529 	86.023254 	85.005882 	
51.224995 	90.609047 	97.744568 	50.249378 	54.451813 	97.590981 	55.973209 	63.890530 	12.806249 	97.621719 	95.524864 	55.605755 	96.260063 	8.544003 	143.680206 	137.644470 	164.757401 	162.289871 	39.012817 	10.295630 	36.013885 	159.840546 	59.405388 	52.430908 	165.323929 	7.211102 	163.444183 	9.486833 	161.012421 	32.015621 	57.688820 	139.603012 	69.634758 	4.472136 	34.058773 	53.000000 	26.076809 	142.425415 	12.000000 	71.281136 	159.012573 	6.082763 	61.057350 	60.539242 	57.801384 	56.435802 	1.414214 	8.246211 	999.000000 	68.000000 	65.299309 	4.123106 	63.505905 	65.741920 	67.977936 	68.876701 	61.846584 	72.013885 	65.391129 	65.924202 	68.154236 	80.993828 	83.168503 	79.120163 	80.081207 	82.565125 	87.595665 	83.240616 	84.480766 	89.493019 	87.361320 	88.323273 	67.186310 	74.108032 	77.233414 	76.164299 	73.027390 	80.156097 	79.025314 	77.000000 	78.000000 	77.058418 	
